feed_copterspotter  | 2024-10-25 00:00:05,026 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 00:00:05 UTC +0000 
feed_copterspotter  | 2024-10-25 23:43:07,828 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:43:37,831 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:43:37 UTC +0000 
feed_copterspotter  | 2024-10-25 23:43:37,842 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 148 times
feed_copterspotter  | 2024-10-25 23:43:37,843 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899817.001 MD52 N912PG GARDN2 altbaro 900 altgeom 1000 head 155.04 Lat: 38.830199, Lon: -76.938965 gs 64.0 rssi -21.0 5142
feed_copterspotter  | 2024-10-25 23:43:38,040 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:44:08,042 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:44:08 UTC +0000 
feed_copterspotter  | 2024-10-25 23:44:08,054 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 149 times
feed_copterspotter  | 2024-10-25 23:44:08,054 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899848.001 MD52 N912PG GARDN2 altbaro 1000 altgeom 1100 head 345.26 Lat: 38.828151, Lon: -76.945557 gs 78.6 rssi -17.5 5142
feed_copterspotter  | 2024-10-25 23:44:08,271 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:44:38,273 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:44:38 UTC +0000 
feed_copterspotter  | 2024-10-25 23:44:38,286 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 150 times
feed_copterspotter  | 2024-10-25 23:44:38,286 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899878.001 MD52 N912PG GARDN2 altbaro 1000 altgeom 1100 head 187.0 Lat: 38.828156, Lon: -76.93851 gs 57.4 rssi -19.5 5142
feed_copterspotter  | 2024-10-25 23:44:38,498 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:45:08,501 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:45:08 UTC +0000 
feed_copterspotter  | 2024-10-25 23:45:08,512 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 151 times
feed_copterspotter  | 2024-10-25 23:45:08,512 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899908.001 MD52 N912PG GARDN2 altbaro 975 altgeom 1075 head 286.97 Lat: 38.824997, Lon: -76.946332 gs 61.7 rssi -18.0 5142
feed_copterspotter  | 2024-10-25 23:45:08,735 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:45:38,739 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:45:38 UTC +0000 
feed_copterspotter  | 2024-10-25 23:45:38,760 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 152 times
feed_copterspotter  | 2024-10-25 23:45:38,760 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899938.001 MD52 N912PG GARDN2 altbaro 1050 altgeom 1150 head 295.77 Lat: 38.827732, Lon: -76.956665 gs 64.4 rssi -17.4 5142
feed_copterspotter  | 2024-10-25 23:45:38,997 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:46:09,001 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:46:09 UTC +0000 
feed_copterspotter  | 2024-10-25 23:46:09,013 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 153 times
feed_copterspotter  | 2024-10-25 23:46:09,013 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899969.001 MD52 N912PG GARDN2 altbaro 1050 altgeom 1150 head 246.9 Lat: 38.830307, Lon: -76.968244 gs 73.9 rssi -12.4 5142
feed_copterspotter  | 2024-10-25 23:46:09,212 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:46:39,215 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:46:39 UTC +0000 
feed_copterspotter  | 2024-10-25 23:46:39,226 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 154 times
feed_copterspotter  | 2024-10-25 23:46:39,226 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729899999.001 MD52 N912PG GARDN2 altbaro 1075 altgeom 1175 head 228.12 Lat: 38.824356, Lon: -76.979589 gs 77.9 rssi -14.1 5142
feed_copterspotter  | 2024-10-25 23:46:39,422 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:47:09,424 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:47:09 UTC +0000 
feed_copterspotter  | 2024-10-25 23:47:09,436 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: Unk flight: N138MH tail: N138MH type: EC35 seen: 64 times
feed_copterspotter  | 2024-10-25 23:47:09,436 - feed_copterspotter - INFO - Heli Reported a09a04: 1729900029.001 EC35 N138MH no call (N138MH) altbaro 475 altgeom 575 head 70.35 Lat: 38.906616, Lon: -77.070346 gs 74.3 rssi -18.8 5222
feed_copterspotter  | 2024-10-25 23:47:09,641 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:47:09,642 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 155 times
feed_copterspotter  | 2024-10-25 23:47:09,643 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900029.001 MD52 N912PG GARDN2 altbaro 1050 altgeom 1150 head 217.61 Lat: 38.816162, Lon: -76.987889 gs 77.0 rssi -22.9 5142
feed_copterspotter  | 2024-10-25 23:47:09,841 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:47:39,843 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:47:39 UTC +0000 
feed_copterspotter  | 2024-10-25 23:47:39,854 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: Unk flight: N138MH tail: N138MH type: EC35 seen: 65 times
feed_copterspotter  | 2024-10-25 23:47:39,855 - feed_copterspotter - INFO - Heli Reported a09a04: 1729900059.001 EC35 N138MH no call (N138MH) altbaro 700 altgeom 775 head 65.4 Lat: 38.913341, Lon: -77.05542 gs 91.3 rssi -21.4 5222
feed_copterspotter  | 2024-10-25 23:47:40,072 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:47:40,073 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 156 times
feed_copterspotter  | 2024-10-25 23:47:40,074 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900059.001 MD52 N912PG GARDN2 altbaro 925 altgeom 1025 head 204.5 Lat: 38.804581, Lon: -76.991471 gs 86.8 rssi -16.3 5142
feed_copterspotter  | 2024-10-25 23:47:40,242 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:48:10,245 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:48:10 UTC +0000 
feed_copterspotter  | 2024-10-25 23:48:10,265 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: Unk flight: N138MH tail: N138MH type: EC35 seen: 66 times
feed_copterspotter  | 2024-10-25 23:48:10,266 - feed_copterspotter - INFO - Heli Reported a09a04: 1729900090.001 EC35 N138MH no call (N138MH) altbaro 700 altgeom 775 head 65.4 Lat: 38.917485, Lon: -77.045166 gs 91.3 rssi -21.6 no squawk
feed_copterspotter  | 2024-10-25 23:48:10,489 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:48:10,491 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 157 times
feed_copterspotter  | 2024-10-25 23:48:10,492 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900090.001 MD52 N912PG GARDN2 altbaro 825 altgeom 925 head 248.91 Lat: 38.795151, Lon: -76.999233 gs 75.0 rssi -17.7 5142
feed_copterspotter  | 2024-10-25 23:48:10,723 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:48:40,726 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:48:40 UTC +0000 
feed_copterspotter  | 2024-10-25 23:48:40,738 - feed_copterspotter - INFO - Aircraft: a09a04 is rotorcraft - Category: Unk flight: N138MH tail: N138MH type: EC35 seen: 67 times
feed_copterspotter  | 2024-10-25 23:48:40,739 - feed_copterspotter - INFO - Heli Reported a09a04: 1729900120.001 EC35 N138MH no call (N138MH) altbaro 700 altgeom 775 no heading Lat: 38.917485, Lon: -77.045166 rssi -21.6 no squawk
feed_copterspotter  | 2024-10-25 23:48:40,934 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:48:40,935 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 158 times
feed_copterspotter  | 2024-10-25 23:48:40,935 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900120.001 MD52 N912PG GARDN2 altbaro 900 altgeom 1000 head 30.21 Lat: 38.801651, Lon: -77.006159 gs 91.4 rssi -19.9 5142
feed_copterspotter  | 2024-10-25 23:48:41,127 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:49:11,129 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:49:11 UTC +0000 
feed_copterspotter  | 2024-10-25 23:49:11,140 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 159 times
feed_copterspotter  | 2024-10-25 23:49:11,141 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900151.001 MD52 N912PG GARDN2 altbaro 950 altgeom 1025 head 178.99 Lat: 38.798172, Lon: -77.000129 gs 57.0 rssi -13.2 5142
feed_copterspotter  | 2024-10-25 23:49:11,331 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:49:41,333 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:49:41 UTC +0000 
feed_copterspotter  | 2024-10-25 23:49:41,345 - feed_copterspotter - INFO - Aircraft: a46ef4 is rotorcraft - Category: A7 flight: TRP2 tail: N385MD type: A139 seen: 88 times
feed_copterspotter  | 2024-10-25 23:49:41,345 - feed_copterspotter - INFO - Heli Reported a46ef4: 1729900181.001 A139 N385MD TRP2 altbaro 775 altgeom 850 head 158.52 Lat: 38.924515, Lon: -77.022221 gs 65.6 rssi -19.9 no squawk
feed_copterspotter  | 2024-10-25 23:49:41,551 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:49:41,552 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 160 times
feed_copterspotter  | 2024-10-25 23:49:41,553 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900181.001 MD52 N912PG GARDN2 altbaro 925 altgeom 1000 head 277.47 Lat: 38.794866, Lon: -77.005066 gs 61.5 rssi -17.1 5142
feed_copterspotter  | 2024-10-25 23:49:41,740 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:50:11,743 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:50:11 UTC +0000 
feed_copterspotter  | 2024-10-25 23:50:11,754 - feed_copterspotter - INFO - Aircraft: a46ef4 is rotorcraft - Category: A7 flight: TRP2 tail: N385MD type: A139 seen: 89 times
feed_copterspotter  | 2024-10-25 23:50:11,755 - feed_copterspotter - INFO - Heli Reported a46ef4: 1729900211.001 A139 N385MD TRP2 altbaro 750 altgeom 825 head 116.03 Lat: 38.919113, Lon: -77.009324 gs 95.7 rssi -20.3 5102
feed_copterspotter  | 2024-10-25 23:50:11,948 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:50:11,949 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 161 times
feed_copterspotter  | 2024-10-25 23:50:11,949 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900211.001 MD52 N912PG GARDN2 altbaro 975 altgeom 1050 head 24.5 Lat: 38.80562, Lon: -77.003052 gs 86.8 rssi -19.0 5142
feed_copterspotter  | 2024-10-25 23:50:12,160 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:50:12,163 - feed_copterspotter - INFO - Signal handler dump_recents called with signal SIGUSR1 (10)
feed_copterspotter  | 2024-10-25 23:50:12,163 - feed_copterspotter - INFO - Dumping 21 entries...
feed_copterspotter  | 2024-10-25 23:50:12,163 - feed_copterspotter - INFO - hex_icao: a02b2d flight: N11PP seen: 45
feed_copterspotter  | 2024-10-25 23:50:12,163 - feed_copterspotter - INFO - hex_icao: a09a04 flight: N138MH seen: 67
feed_copterspotter  | 2024-10-25 23:50:12,163 - feed_copterspotter - INFO - hex_icao: a1bdcc flight: N211FX seen: 116
feed_copterspotter  | 2024-10-25 23:50:12,163 - feed_copterspotter - INFO - hex_icao: a37e79 flight: N324PH seen: 40
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: a46ef4 flight: TRP2 seen: 89
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: a62041 flight:  seen: 46
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: a63ba6 flight: N500TN seen: 34
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: a64709 flight: N503W seen: 105
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: a7f432 flight: N611TV seen: 42
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: a9f3a5 flight: N740MH seen: 91
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: ab4f43 flight: N828HA seen: 198
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: ab7522 flight: N8373F seen: 4
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: abf515 flight: N87ME seen: 30
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: ac9a73 flight: N911AS seen: 87
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: ac9e4e flight: N912CC seen: 23
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: ac9f65 flight: GARDN2 seen: 161
feed_copterspotter  | 2024-10-25 23:50:12,164 - feed_copterspotter - INFO - hex_icao: ae1fe3 flight: None seen: 4
feed_copterspotter  | 2024-10-25 23:50:12,165 - feed_copterspotter - INFO - hex_icao: ae2022 flight: DOVER08 seen: 6
feed_copterspotter  | 2024-10-25 23:50:12,165 - feed_copterspotter - INFO - hex_icao: ae26bc flight: C6605 seen: 12
feed_copterspotter  | 2024-10-25 23:50:12,165 - feed_copterspotter - INFO - hex_icao: ae64c1 flight: NH3 seen: 48
feed_copterspotter  | 2024-10-25 23:50:12,165 - feed_copterspotter - INFO - hex_icao: ae6aa8 flight: NH4 seen: 25
feed_copterspotter  | 2024-10-25 23:50:42,165 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:50:42 UTC +0000 
feed_copterspotter  | 2024-10-25 23:50:42,185 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 47 times
feed_copterspotter  | 2024-10-25 23:50:42,186 - feed_copterspotter - INFO - Heli Reported a62041: 1729900242.001 B407 N494PH  altbaro 950 altgeom 900 head 322.98 Lat: 38.857851, Lon: -77.239685 gs 76.4 rssi -13.7 5202
feed_copterspotter  | 2024-10-25 23:50:42,408 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671c2ed20a18965e2e0b2bc6"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-25 23:50:42,409 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 162 times
feed_copterspotter  | 2024-10-25 23:50:42,410 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900242.001 MD52 N912PG GARDN2 altbaro 1050 altgeom 1125 head 96.91 Lat: 38.81012, Lon: -76.994874 gs 66.5 rssi -21.8 5142
feed_copterspotter  | 2024-10-25 23:50:42,602 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:50:42,604 - feed_copterspotter - INFO - Aircraft: a46ef4 is rotorcraft - Category: A7 flight: TRP2 tail: N385MD type: A139 seen: 90 times
feed_copterspotter  | 2024-10-25 23:50:42,604 - feed_copterspotter - INFO - Heli Reported a46ef4: 1729900242.001 A139 N385MD TRP2 altbaro 650 altgeom 725 head 115.56 Lat: 38.9139, Lon: -76.994629 gs 102.0 rssi -21.2 5102
feed_copterspotter  | 2024-10-25 23:50:42,787 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:51:12,791 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:51:12 UTC +0000 
feed_copterspotter  | 2024-10-25 23:51:12,803 - feed_copterspotter - INFO - Aircraft: a62041 is rotorcraft - Category: A7 flight:  tail: N494PH type: B407 seen: 48 times
feed_copterspotter  | 2024-10-25 23:51:12,803 - feed_copterspotter - INFO - Heli Reported a62041: 1729900272.001 B407 N494PH  altbaro 925 altgeom 875 head 317.32 Lat: 38.868139, Lon: -77.250366 gs 104.7 rssi -18.8 5202
feed_copterspotter  | 2024-10-25 23:51:13,016 - feed_copterspotter - WARNING - Mongo Post Error: Failed to create a document for the request. FunctionError: Failed to insert documents: bulk write exception: write errors: [Document failed validation: {"failingDocumentId": {"$oid":"671c2ef09d10913ce6a3b58e"},"details": {"operatorName": "$jsonSchema","schemaRulesNotSatisfied": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "properties","details": [{"operatorName": "properties","propertiesNotSatisfied": [{"propertyName": "call","description": "must be a non-empty string or null and is required","details": [{"operatorName": "minLength","specifiedAs": {"minLength": {"$numberInt":"1"}},"reason": "specified string length was not satisfied","consideredValue": ""}]}]}]}]}]}}] 
feed_copterspotter  | 2024-10-25 23:51:13,017 - feed_copterspotter - INFO - Aircraft: ac9f65 is rotorcraft - Category: A7 flight: GARDN2 tail: N912PG type: MD52 seen: 163 times
feed_copterspotter  | 2024-10-25 23:51:13,018 - feed_copterspotter - INFO - Heli Reported ac9f65: 1729900272.001 MD52 N912PG GARDN2 altbaro 1000 altgeom 1075 head 183.24 Lat: 38.804123, Lon: -76.98562 gs 53.1 rssi -20.4 5142
feed_copterspotter  | 2024-10-25 23:51:13,203 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:51:13,204 - feed_copterspotter - INFO - Aircraft: a46ef4 is rotorcraft - Category: A7 flight: TRP2 tail: N385MD type: A139 seen: 91 times
feed_copterspotter  | 2024-10-25 23:51:13,205 - feed_copterspotter - INFO - Heli Reported a46ef4: 1729900272.001 A139 N385MD TRP2 altbaro 650 altgeom 725 head 99.87 Lat: 38.911789, Lon: -76.981739 gs 116.7 rssi -22.5 no squawk
feed_copterspotter  | 2024-10-25 23:51:13,380 - feed_copterspotter - INFO - Mongo Insert Status: 200
feed_copterspotter  | 2024-10-25 23:51:43,383 - feed_copterspotter - INFO - Updating Helidb at 2024-10-25 23:51:43 UTC +0000 
